timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,fault_status,fault_type,movement_pattern
150.96,remora7,remora6,-6.50,-6.50,-6.50,-6.49,-5.87,-5.87,-6.50,-6.50,-6.56,-6.56,-7.32,-7.32,-7.32,-7.31,-6.70,-6.70,-7.32,-7.32,-7.39,-7.39,2.64,2.67,2.69,2.69,2.67,2.65,2.62,2.60,2.59,2.61,5.12,5.12,5.12,5.11,5.10,5.09,5.08,5.07,5.06,5.06,139.07,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
151.96,remora7,remora6,-6.57,-6.57,-6.56,-6.56,-7.19,-7.19,-7.18,-7.18,-7.14,-7.14,-7.39,-7.39,-7.38,-7.38,-8.01,-8.01,-8.00,-8.00,-7.97,-7.97,2.62,2.60,2.58,2.56,2.55,2.58,2.60,2.59,2.57,2.54,5.05,5.04,5.04,5.03,5.02,5.02,5.02,5.02,5.01,5.00,124.35,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
152.96,remora7,remora6,-7.21,-7.21,-7.20,-7.20,-7.20,-7.18,-7.18,-7.79,-7.79,-8.11,-8.03,-8.03,-8.03,-8.03,-8.03,-8.00,-8.00,-8.61,-8.61,-8.93,2.54,2.56,2.58,2.57,2.54,2.53,2.50,2.49,2.47,2.47,4.99,4.99,4.99,4.98,4.97,4.96,4.95,4.94,4.93,4.93,111.52,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
153.96,remora7,remora6,-8.45,-8.45,-8.10,-8.10,-7.80,-7.80,-8.41,-8.41,-8.41,-8.41,-9.27,-9.27,-8.92,-8.92,-8.62,-8.62,-9.23,-9.23,-9.23,-9.23,2.49,2.51,2.51,2.50,2.49,2.48,2.48,2.47,2.46,2.45,4.93,4.93,4.93,4.93,4.93,4.92,4.92,4.92,4.92,4.92,98.05,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
154.96,remora7,remora6,29.90,29.90,29.90,29.90,-7.92,-7.92,-7.98,-7.98,-7.38,-7.38,29.94,29.94,29.94,29.94,-8.74,-8.74,-8.80,-8.80,-8.20,-8.20,2.46,2.48,2.47,2.43,2.39,2.40,2.42,2.44,2.46,2.48,4.92,4.92,4.91,4.91,4.91,4.90,4.90,4.90,4.90,4.90,100.81,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
155.96,remora7,remora6,-7.32,-7.32,-7.31,-7.31,-7.63,-7.63,-7.62,-7.62,-7.30,-7.30,-8.14,-8.14,-8.13,-8.13,-8.45,-8.45,-8.44,-8.44,-8.12,-8.12,2.49,2.47,2.45,2.44,2.44,2.45,2.47,2.48,2.47,2.47,4.90,4.90,4.90,4.90,4.89,4.89,4.89,4.89,4.89,4.88,92.42,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
156.96,remora7,remora6,29.68,29.68,-7.35,-7.35,-7.43,-7.43,-7.70,-7.70,-7.39,-7.39,29.75,29.75,-8.17,-8.17,-8.25,-8.25,-8.52,-8.52,-8.21,-8.21,2.47,2.44,2.40,2.39,2.38,2.40,2.41,2.43,2.45,2.47,4.88,4.87,4.87,4.87,4.87,4.87,4.87,4.87,4.87,4.87,96.94,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
157.96,remora7,remora6,-6.78,-6.78,-7.04,-7.04,-7.38,-7.38,-7.38,-7.63,-7.33,-7.33,-7.60,-7.60,-7.86,-7.86,-8.20,-8.20,-8.20,-8.45,-8.15,-8.15,2.47,2.46,2.44,2.43,2.42,2.44,2.44,2.43,2.42,2.42,4.87,4.87,4.87,4.87,4.87,4.86,4.86,4.86,4.86,4.86,88.41,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
158.96,remora7,remora6,29.24,29.24,-7.38,-7.38,-7.12,-7.12,-6.81,-6.81,-6.80,-6.80,29.35,29.35,-8.20,-8.20,-7.94,-7.94,-7.64,-7.64,-7.62,-7.62,2.42,2.42,2.40,2.41,2.43,2.44,2.45,2.44,2.43,2.41,4.86,4.86,4.86,4.86,4.86,4.86,4.85,4.85,4.84,4.84,93.58,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
159.96,remora7,remora6,-7.40,-7.40,-8.00,-8.00,-8.01,-8.01,-7.97,-7.97,28.67,28.67,-8.22,-8.22,-8.82,-8.82,-8.83,-8.83,-8.80,-8.80,28.82,28.82,2.39,2.38,2.37,2.38,2.39,2.39,2.38,2.38,2.38,2.40,4.84,4.84,4.84,4.84,4.84,4.83,4.83,4.83,4.83,4.83,99.34,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
160.96,remora7,remora6,-7.39,-7.39,-7.46,-7.46,-7.46,-7.72,-7.42,-7.42,28.36,28.36,-8.21,-8.21,-8.28,-8.28,-8.28,-8.54,-8.24,-8.24,28.53,28.53,2.39,2.37,2.36,2.38,2.39,2.40,2.39,2.38,2.38,2.37,4.83,4.84,4.84,4.83,4.83,4.83,4.83,4.83,4.83,4.83,104.53,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
161.96,remora7,remora6,-7.71,-7.71,-7.49,-7.49,-7.16,-7.16,-6.86,-6.86,27.94,27.94,-8.53,-8.53,-8.31,-8.31,-7.98,-7.98,-7.68,-7.68,28.13,28.13,2.35,2.36,2.37,2.38,2.39,2.39,2.38,2.38,2.38,2.38,4.83,4.83,4.83,4.83,4.83,4.83,4.84,4.84,4.84,4.83,108.97,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
162.96,remora7,remora6,-6.88,-6.88,-6.33,-6.33,-6.33,-6.33,-6.33,-6.92,-6.92,-6.92,-7.71,-7.71,-7.15,-7.15,-7.15,-7.15,-7.15,-7.74,-7.74,-7.74,2.38,2.39,2.40,2.38,2.37,2.36,2.35,2.36,2.37,2.39,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.83,4.82,108.18,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
163.96,remora7,remora6,-6.59,-6.59,-6.30,-6.30,27.24,27.24,-6.59,-6.59,-6.04,-6.04,-7.42,-7.42,-7.13,-7.13,27.46,27.46,-7.41,-7.41,-6.86,-6.86,2.38,2.38,2.37,2.37,2.37,2.39,2.38,2.39,2.40,2.39,4.82,4.83,4.83,4.84,4.84,4.83,4.83,4.83,4.83,4.83,110.44,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
164.96,remora7,remora6,-5.75,-5.75,-5.75,-5.75,26.80,26.80,-5.46,-5.46,-5.23,-5.23,-6.57,-6.57,-6.57,-6.57,27.04,27.04,-6.28,-6.28,-6.05,-6.05,2.39,2.38,2.38,2.38,2.38,2.40,2.40,2.38,2.37,2.36,4.84,4.84,4.84,4.84,4.84,4.83,4.83,4.83,4.83,4.83,103.72,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
145.96,remora6,remora3,-23.68,-23.68,-23.71,-23.71,-23.31,-23.31,-22.89,-22.89,-22.65,-22.65,-22.86,-22.86,-22.89,-22.89,-22.49,-22.49,-22.07,-22.07,-21.83,-21.83,2.83,2.79,2.75,2.71,2.68,2.67,2.67,2.66,2.66,2.66,6.56,6.54,6.52,6.50,6.48,6.46,6.45,6.44,6.42,6.41,216.04,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
146.96,remora6,remora3,-22.65,-22.65,-22.65,-22.65,-22.46,-22.46,-22.02,-22.02,-22.02,-22.02,-21.83,-21.83,-21.83,-21.83,-21.63,-21.63,-21.20,-21.20,-21.20,-21.20,2.66,2.66,2.65,2.62,2.59,2.58,2.58,2.58,2.58,2.58,6.40,6.39,6.37,6.35,6.33,6.33,6.32,6.31,6.30,6.28,230.97,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
147.96,remora6,remora3,-22.02,-22.02,-22.02,-22.02,-22.02,-22.02,-22.02,-22.02,-21.57,-21.57,-21.20,-21.20,-21.20,-21.20,-21.20,-21.20,-21.19,-21.19,-20.75,-20.75,2.58,2.58,2.58,2.58,2.59,2.59,2.56,2.53,2.50,2.50,6.27,6.26,6.25,6.25,6.24,6.24,6.23,6.22,6.21,6.20,232.51,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
148.96,remora6,remora3,-21.12,-21.12,-21.11,-21.11,-21.11,-21.11,-21.11,-21.11,-21.11,-21.10,-20.29,-20.29,-20.29,-20.29,-20.29,-20.29,-20.29,-20.29,-20.29,-20.28,2.50,2.50,2.50,2.50,2.51,2.51,2.51,2.51,2.51,2.50,6.19,6.18,6.17,6.16,6.15,6.14,6.13,6.13,6.13,6.11,229.86,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
149.96,remora6,remora3,-20.85,-20.85,-20.17,-20.17,-19.71,-19.71,-19.70,-19.70,-19.70,-19.70,-20.03,-20.03,-19.35,-19.35,-18.88,-18.88,-18.88,-18.88,-18.88,-18.88,2.46,2.43,2.40,2.39,2.40,2.40,2.40,2.40,2.41,2.41,6.10,6.08,6.06,6.06,6.05,6.05,6.04,6.03,6.03,6.03,223.51,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
150.96,remora6,remora3,-19.69,-19.69,-19.69,-19.68,-19.68,-19.68,-19.67,-19.67,-19.66,-19.66,-18.87,-18.87,-18.87,-18.86,-18.86,-18.86,-18.85,-18.85,-18.84,-18.84,2.41,2.42,2.42,2.42,2.43,2.43,2.43,2.44,2.44,2.45,6.02,6.01,6.01,6.00,6.00,6.01,6.01,6.01,6.01,6.00,215.15,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
151.96,remora6,remora3,-19.65,-19.65,-19.16,-19.16,-18.68,-18.68,-18.67,-18.67,-18.66,-18.66,-18.83,-18.83,-18.34,-18.34,-17.85,-17.85,-17.85,-17.85,-17.84,-17.84,2.44,2.41,2.39,2.39,2.39,2.40,2.40,2.41,2.41,2.42,6.00,5.99,5.99,5.99,5.99,5.98,5.97,5.97,5.96,5.97,205.10,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
152.96,remora6,remora3,-18.65,-18.65,-18.64,-18.64,-18.62,-18.61,-18.61,-18.61,-18.60,-18.60,-17.83,-17.83,-17.81,-17.81,-17.80,-17.79,-17.79,-17.79,-17.78,-17.78,2.42,2.43,2.43,2.44,2.45,2.45,2.46,2.46,2.47,2.48,5.97,5.97,5.96,5.96,5.97,5.97,5.98,5.99,5.99,5.99,208.01,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
153.96,remora6,remora3,-18.58,-18.58,-18.57,-18.57,-18.28,-18.28,-18.05,-18.05,-17.57,-17.57,-17.76,-17.76,-17.75,-17.75,-17.46,-17.46,-17.22,-17.22,-16.75,-16.75,2.48,2.49,2.49,2.50,2.50,2.48,2.45,2.43,2.41,2.42,5.99,5.98,5.98,5.97,5.97,5.96,5.95,5.94,5.93,5.93,204.67,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
154.96,remora6,remora3,-17.06,-17.06,-17.04,-17.04,-17.02,-17.02,-16.75,-16.75,-16.26,-16.26,-16.23,-16.23,-16.22,-16.22,-16.20,-16.20,-15.93,-15.93,-15.44,-15.44,2.42,2.43,2.44,2.45,2.45,2.43,2.41,2.38,2.37,2.37,5.93,5.92,5.92,5.92,5.91,5.91,5.90,5.89,5.88,5.88,196.86,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
155.96,remora6,remora3,-15.74,-15.74,-15.72,-15.72,-15.70,-15.70,-15.46,-15.46,-14.96,-14.96,-14.92,-14.92,-14.90,-14.90,-14.88,-14.88,-14.64,-14.64,-14.14,-14.14,2.38,2.39,2.40,2.41,2.40,2.38,2.36,2.34,2.33,2.34,5.88,5.88,5.87,5.88,5.87,5.87,5.86,5.85,5.85,5.86,189.13,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
156.96,remora6,remora3,-14.43,-14.43,-14.43,-14.41,-14.38,-14.38,-14.36,-14.36,-14.09,-14.09,-13.61,-13.61,-13.61,-13.59,-13.56,-13.56,-13.54,-13.54,-13.27,-13.27,2.35,2.36,2.37,2.37,2.38,2.39,2.39,2.37,2.36,2.37,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.85,5.85,5.85,181.11,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
157.96,remora6,remora3,-13.84,-13.84,-13.82,-13.82,-13.79,-13.79,-13.51,-13.51,-12.99,-12.99,-13.02,-13.02,-12.99,-12.99,-12.97,-12.97,-12.69,-12.69,-12.17,-12.17,2.38,2.39,2.40,2.41,2.41,2.40,2.38,2.37,2.36,2.37,5.85,5.85,5.85,5.85,5.85,5.85,5.84,5.84,5.84,5.84,172.77,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
158.96,remora6,remora3,-12.74,-12.74,-12.71,-12.71,-12.42,-12.42,-11.89,-11.89,-11.89,-11.89,-11.91,-11.91,-11.89,-11.89,-11.60,-11.60,-11.07,-11.07,-11.07,-11.07,2.38,2.39,2.39,2.38,2.37,2.35,2.35,2.36,2.37,2.38,5.83,5.84,5.84,5.83,5.83,5.83,5.83,5.84,5.85,5.86,163.99,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
159.96,remora6,remora3,-11.87,-11.87,-11.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-11.05,-11.05,-11.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.39,2.41,2.41,2.41,2.40,2.39,2.39,2.40,2.41,2.43,5.86,5.86,5.87,5.87,5.87,5.87,5.87,5.87,5.87,5.88,147.81,0.00,1.00,1.00,0.00,0.00,0.00,1,Bact,aggregation
160.96,remora6,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.44,2.46,2.47,2.46,2.46,2.45,2.45,2.44,2.44,2.44,5.88,5.88,5.89,5.89,5.89,5.90,5.89,5.89,5.89,5.89,128.54,0.00,1.00,1.00,0.00,0.00,0.00,1,Bact,aggregation
161.96,remora6,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.43,2.43,2.42,2.42,2.42,2.44,2.45,2.44,2.44,2.44,5.89,5.89,5.90,5.90,5.90,5.90,5.89,5.89,5.89,5.90,109.99,0.00,1.00,1.00,0.00,0.00,0.00,1,Bact,aggregation
162.96,remora6,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.44,2.44,2.44,2.45,2.47,2.47,2.47,2.47,2.46,2.46,5.90,5.91,5.91,5.91,5.92,5.92,5.92,5.93,5.93,5.93,91.78,0.00,1.00,1.00,0.00,0.00,0.00,1,Bact,aggregation
163.96,remora6,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.46,2.46,2.46,2.46,2.46,2.46,2.46,2.46,2.46,2.46,5.93,5.93,5.92,5.92,5.92,5.93,5.93,5.93,5.94,5.93,73.98,0.00,1.00,1.00,0.00,0.00,0.00,1,Bact,aggregation
164.96,remora6,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.46,2.48,2.49,2.49,2.49,2.49,2.49,2.50,2.50,2.50,5.93,5.93,5.94,5.94,5.94,5.95,5.95,5.95,5.95,5.96,57.56,0.00,1.00,1.00,0.00,0.00,0.00,1,Bact,aggregation
145.96,remora6,remora7,0.00,0.00,0.00,0.00,0.00,0.00,-5.82,-5.82,-5.82,-5.82,0.00,0.00,0.00,0.00,0.00,0.00,-6.64,-6.64,-6.64,-6.64,3.67,3.68,3.69,3.68,3.66,3.65,3.64,3.65,3.66,3.68,6.46,6.47,6.47,6.47,6.46,6.45,6.44,6.43,6.43,6.42,32.15,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
146.96,remora6,remora7,-5.77,-5.77,0.00,0.00,0.00,0.00,-4.80,-4.80,-4.81,-4.81,-6.59,-6.59,0.00,0.00,0.00,0.00,-5.63,-5.63,-5.63,-5.63,3.67,3.66,3.64,3.62,3.61,3.60,3.59,3.60,3.61,3.59,6.41,6.40,6.38,6.38,6.37,6.37,6.36,6.35,6.35,6.33,35.19,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
147.96,remora6,remora7,0.00,0.00,0.00,0.00,-3.80,-3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-4.62,-4.62,0.00,0.00,0.00,0.00,3.58,3.56,3.55,3.54,3.52,3.51,3.49,3.48,3.46,3.45,6.32,6.30,6.29,6.28,6.27,6.26,6.26,6.26,6.26,6.25,35.29,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
148.96,remora6,remora7,-2.89,-2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-2.87,-3.71,-3.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-3.69,3.44,3.42,3.41,3.42,3.44,3.45,3.47,3.46,3.45,3.44,6.23,6.22,6.21,6.20,6.20,6.20,6.19,6.19,6.18,6.17,35.06,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
149.96,remora6,remora7,0.00,0.00,30.00,30.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,30.00,0.00,0.00,0.00,0.00,0.00,3.42,3.41,3.40,3.39,3.39,3.40,3.41,3.43,3.43,3.42,6.17,6.16,6.16,6.15,6.15,6.15,6.14,6.14,6.14,6.13,42.33,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
150.96,remora6,remora7,-2.40,-2.40,-2.40,-1.90,-1.43,-1.43,-0.95,-0.95,-0.46,-0.46,-3.23,-3.23,-3.23,-2.73,-2.25,-2.25,-1.77,-1.77,-1.29,-1.29,3.41,3.39,3.38,3.37,3.35,3.34,3.33,3.31,3.30,3.29,6.12,6.10,6.09,6.08,6.07,6.06,6.06,6.05,6.04,6.03,40.16,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
151.96,remora6,remora7,0.02,0.02,0.50,0.50,0.97,0.97,1.45,1.45,17.37,17.37,-0.81,-0.81,-0.32,-0.32,0.16,0.16,0.65,0.65,16.86,16.86,3.28,3.26,3.25,3.24,3.23,3.22,3.21,3.22,3.23,3.23,6.02,6.02,6.02,6.01,6.00,5.99,5.98,5.98,5.97,5.97,39.03,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
152.96,remora6,remora7,-2.58,-2.58,1.95,1.95,17.72,17.72,17.72,2.90,3.36,3.36,-3.40,-3.40,1.15,1.15,17.22,17.22,17.22,2.12,2.59,2.59,3.22,3.21,3.19,3.18,3.17,3.17,3.16,3.15,3.14,3.14,5.96,5.95,5.94,5.93,5.92,5.92,5.92,5.91,5.90,5.89,39.98,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
153.96,remora6,remora7,3.83,3.83,4.29,4.29,18.42,18.42,0.00,0.00,0.00,0.00,3.06,3.06,3.54,3.54,17.94,17.94,0.00,0.00,0.00,0.00,3.13,3.12,3.12,3.12,3.13,3.15,3.15,3.14,3.14,3.13,5.88,5.87,5.86,5.86,5.86,5.87,5.87,5.87,5.86,5.85,38.47,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
154.96,remora6,remora7,4.30,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.55,3.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.12,3.13,3.14,3.15,3.15,3.14,3.13,3.13,3.12,3.11,5.84,5.84,5.84,5.83,5.83,5.83,5.82,5.82,5.81,5.80,35.26,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
155.96,remora6,remora7,0.00,0.00,30.00,30.00,0.00,0.00,4.30,4.30,4.76,4.76,0.00,0.00,30.00,30.00,0.00,0.00,3.55,3.55,4.02,4.02,3.10,3.11,3.12,3.13,3.13,3.13,3.12,3.11,3.10,3.10,5.80,5.79,5.79,5.79,5.79,5.79,5.78,5.78,5.78,5.77,40.44,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
156.96,remora6,remora7,5.23,5.23,5.23,0.00,0.00,0.00,5.25,5.25,5.71,5.71,4.49,4.49,4.49,0.00,0.00,0.00,4.52,4.52,4.98,4.98,3.09,3.10,3.11,3.11,3.12,3.11,3.10,3.09,3.09,3.08,5.77,5.76,5.76,5.76,5.75,5.74,5.74,5.74,5.73,5.72,40.62,0.00,0.00,0.00,0.00,0.00,0.00,0,None,aggregation
157.96,remora6,remora7,6.16,6.16,6.16,6.16,5.71,5.71,5.71,5.72,-5.05,-5.05,5.44,5.44,5.44,5.44,4.98,4.98,4.98,4.99,-5.87,-5.87,3.08,3.09,3.09,3.10,3.10,3.10,3.09,3.08,3.08,3.08,5.72,5.71,5.71,5.71,5.71,5.71,5.70,5.70,5.70,5.69,45.32,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
158.96,remora6,remora7,6.63,6.63,6.19,6.19,6.19,6.19,0.00,0.00,30.00,30.00,5.92,5.92,5.47,5.47,5.48,5.48,0.00,0.00,30.00,30.00,3.09,3.10,3.10,3.09,3.09,3.08,3.08,3.07,3.07,3.07,5.69,5.69,5.69,5.68,5.68,5.68,5.67,5.67,5.66,5.66,53.92,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
159.96,remora6,remora7,0.00,0.00,6.63,6.63,6.65,6.65,-5.51,-5.51,7.99,7.99,0.00,0.00,5.92,5.92,5.94,5.94,-6.33,-6.33,7.30,7.30,3.08,3.09,3.08,3.08,3.07,3.07,3.06,3.06,3.06,3.06,5.66,5.66,5.66,5.66,5.65,5.65,5.65,5.64,5.63,5.63,50.15,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
160.96,remora6,remora7,7.99,7.99,7.55,7.55,7.55,7.55,-3.26,-3.26,-3.03,-3.03,7.30,7.30,6.85,6.85,6.85,6.85,-13.73,-13.73,-13.50,-13.50,3.06,3.07,3.07,3.07,3.06,3.06,3.06,3.06,3.06,3.07,5.63,5.63,5.63,5.63,5.62,5.62,5.62,5.62,5.63,5.63,56.02,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
161.96,remora6,remora7,10.66,10.66,11.51,11.51,-2.37,-2.37,-2.15,-2.15,13.95,13.95,10.02,10.02,10.89,10.89,-12.84,-12.84,-12.62,-12.62,13.38,13.38,3.07,3.06,3.06,3.05,3.05,3.05,3.06,3.06,3.06,3.05,5.63,5.63,5.63,5.63,5.62,5.62,5.62,5.62,5.62,5.62,62.22,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
162.96,remora6,remora7,-1.43,-1.43,-1.23,-1.23,-0.69,-0.69,-0.69,18.33,18.99,18.99,-11.89,-11.89,-11.69,-11.69,-11.16,-11.16,-11.16,17.85,18.52,18.52,3.05,3.04,3.04,3.04,3.05,3.05,3.05,3.04,3.03,3.02,5.61,5.61,5.61,5.61,5.61,5.61,5.61,5.61,5.60,5.59,65.19,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
163.96,remora6,remora7,0.19,0.19,0.53,0.53,1.15,1.15,1.78,1.78,2.44,2.44,-10.28,-10.28,-9.93,-9.93,-9.32,-9.32,-8.68,-8.68,-8.03,-8.03,3.01,3.02,3.02,3.03,3.03,3.03,3.03,3.03,3.03,3.03,5.59,5.59,5.59,5.60,5.60,5.60,5.60,5.60,5.60,5.60,64.09,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
164.96,remora6,remora7,3.11,3.11,3.79,3.79,4.48,4.48,5.17,5.17,5.66,5.66,-7.35,-7.35,-6.68,-6.68,-5.99,-5.99,-5.29,-5.29,-4.38,-4.38,3.03,3.04,3.04,3.04,3.04,3.03,3.03,3.03,3.04,3.04,5.60,5.60,5.60,5.60,5.60,5.60,5.60,5.60,5.60,5.61,64.31,0.00,0.00,1.00,0.00,0.00,0.00,0,None,aggregation
145.96,remora6,remora5,25.58,25.58,-21.07,-21.07,-20.53,-20.53,25.57,25.57,25.57,25.57,25.29,25.29,-21.89,-21.89,-21.35,-21.35,25.28,25.28,25.28,25.28,2.72,2.71,2.73,2.77,2.75,2.71,2.68,2.72,2.71,2.66,4.25,4.25,4.26,4.26,4.25,4.24,4.23,4.22,4.22,4.22,200.86,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
146.96,remora6,remora5,-20.61,-20.61,-20.65,-20.65,-20.86,-20.86,25.77,25.77,-21.12,-21.12,-21.43,-21.43,-21.47,-21.47,-21.68,-21.68,25.49,25.49,-21.94,-21.94,2.65,2.64,2.64,2.67,2.69,2.69,2.69,2.65,2.61,2.60,4.21,4.20,4.19,4.19,4.18,4.18,4.18,4.18,4.17,4.16,209.22,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
147.96,remora6,remora5,-21.17,-21.17,-21.17,-21.17,-21.67,-21.67,-22.14,-22.14,-22.10,-22.10,-21.99,-21.99,-22.00,-22.00,-22.49,-22.49,-22.96,-22.96,-22.92,-22.92,2.60,2.59,2.59,2.58,2.58,2.57,2.60,2.64,2.66,2.65,4.15,4.13,4.12,4.12,4.12,4.11,4.12,4.12,4.13,4.12,216.01,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
148.96,remora6,remora5,-22.07,-22.07,25.53,25.53,25.52,25.52,-22.63,25.52,-22.63,-22.69,-22.89,-22.89,25.24,25.24,25.23,25.23,-23.46,25.23,-23.46,-23.51,2.61,2.57,2.54,2.57,2.56,2.52,2.48,2.46,2.45,2.47,4.10,4.09,4.08,4.08,4.08,4.07,4.07,4.07,4.07,4.07,223.31,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
149.96,remora6,remora5,-22.69,-22.69,-22.63,-22.63,-22.63,25.74,25.51,25.51,-22.88,-22.88,-23.51,-23.51,-23.45,-23.45,-23.45,25.45,25.22,25.22,-23.70,-23.70,2.51,2.55,2.59,2.57,2.53,2.53,2.53,2.49,2.45,2.45,4.06,4.06,4.06,4.05,4.04,4.04,4.03,4.03,4.03,4.03,228.68,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
150.96,remora6,remora5,-23.14,-23.14,-23.14,-23.36,-23.58,-23.58,-24.01,-24.01,-24.42,-24.42,-23.97,-23.97,-23.97,-24.18,-24.40,-24.40,-24.83,-24.83,-25.24,-25.24,2.45,2.45,2.44,2.44,2.44,2.44,2.44,2.44,2.44,2.45,4.02,4.01,4.00,4.00,4.00,4.00,4.00,4.00,3.99,3.98,232.74,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
151.96,remora6,remora5,-24.82,-24.82,-24.80,-24.80,-24.77,-24.77,25.51,25.51,-25.18,-25.18,-25.64,-25.64,-25.62,-25.62,-25.59,-25.59,25.22,25.22,-26.00,-26.00,2.46,2.50,2.53,2.53,2.54,2.52,2.49,2.49,2.46,2.46,3.98,3.99,3.99,3.99,3.99,3.98,3.97,3.97,3.97,3.97,236.62,0.00,1.00,1.00,0.00,0.00,0.00,0,None,aggregation
